"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
8997,23,3156,1831,1325,1,76,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,35,2,4,1,0,1,0,0,99,99
5002,13,1727,843,884,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,1,4,8,8,16,1,1,4,0
9353,24,24,0,24,1,40,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,151,3,3,8,8,16,0,0,99,99
121,1,1345,0,1345,0,39,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,72,1,3,9,9,18,1,0,99,99
2397,6,1274,0,1274,1,25,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,100,3,4,10,9,19,0,1,5,0
6498,17,3045,1793,1252,1,25,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,144,1,3,8,10,18,0,0,99,99
6403,17,2834,1132,1702,1,73,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,2,159,1,3,5,4,9,0,0,99,99
1898,5,192,0,192,0,47,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,1,78,1,3,10,10,20,1,0,99,99
70,1,425,0,425,1,23,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,132,1,3,5,9,14,1,0,99,99
6593,17,1115,0,1115,99,21,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,161,2,2,2,0,2,1,0,99,99
9985,25,3024,1856,1168,0,63,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,1,80,3,3,9,6,15,0,0,99,99
565,2,3978,1977,2001,1,46,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,114,2,5,10,10,20,1,0,99,99
9195,23,2759,2428,331,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,163,3,2,1,1,2,0,0,99,99
2224,6,534,0,534,1,75,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,144,4,4,5,5,10,1,0,99,99
3851,10,3381,1928,1453,1,36,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,146,2,4,6,7,13,0,0,99,99
2591,7,1975,1552,423,0,-99,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,96,1,4,10,10,20,0,0,99,99
8639,22,3191,1596,1595,1,19,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,32,1,4,4,3,7,0,0,99,99
8939,23,2949,2236,713,0,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,56,1,2,4,2,6,1,1,4,1
5312,14,1466,0,1466,0,49,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,107,2,2,7,5,12,1,0,99,99
5804,15,986,0,986,1,71,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,93,2,3,8,7,15,0,1,5,0
4652,12,2287,1749,538,0,57,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,37,3,3,3,3,6,0,0,99,99
360,1,628,0,628,0,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,126,1,3,5,5,10,0,1,3,1
1128,3,391,0,391,1,24,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,3,30,2,4,7,7,14,0,0,99,99
3838,10,2529,2264,265,1,18,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,3,144,1,5,8,7,15,1,0,99,99
3427,9,2187,1530,657,0,55,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,1,140,1,2,10,10,20,0,0,99,99
6431,17,1565,0,1565,0,47,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,163,1,4,3,3,6,0,0,99,99
787,2,4517,2383,2134,1,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,150,3,2,4,3,7,0,0,99,99
4303,11,2007,1593,414,1,57,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,122,4,3,10,10,20,0,0,99,99
3471,9,2536,1766,770,1,31,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,95,4,2,9,7,16,0,0,99,99
2974,8,3009,2040,969,0,65,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,12,4,4,2,0,2,0,0,99,99
3937,10,1484,1484,0,1,45,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,2,4,8,9,17,0,0,99,99
3850,10,299,0,299,1,41,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,128,2,4,7,3,10,0,0,99,99
9545,24,2351,1763,588,0,48,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,119,2,4,6,5,11,0,1,4,0
6368,16,1080,1080,0,0,77,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,98,1,2,7,10,17,0,0,99,99
4279,11,3530,1530,2000,1,68,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,128,2,3,10,8,18,0,1,0,0
5081,13,1951,1477,474,0,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,130,4,3,9,10,19,0,0,99,99
5403,14,1584,0,1584,0,77,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,1,56,1,4,8,7,15,1,0,99,99
3709,10,1074,0,1074,1,77,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,95,1,3,8,7,15,0,0,99,99
7131,18,526,0,526,1,39,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,72,1,3,5,5,10,0,0,99,99
7844,20,1679,0,1679,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,85,2,3,10,10,20,1,0,99,99
9455,24,3979,2004,1975,1,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,95,1,2,6,5,11,1,0,99,99
4502,12,2015,1919,96,1,70,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,80,2,3,10,10,20,0,1,1,0
4029,11,2811,2108,703,0,40,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,91,2,3,10,10,20,0,0,99,99
3972,10,2429,1938,491,1,-99,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,158,1,3,10,10,20,1,0,99,99
9715,25,3095,1878,1217,1,25,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,1,154,2,3,4,10,14,1,0,99,99
5086,13,725,0,725,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,42,1,4,10,8,18,1,0,99,99
1193,3,218,0,218,0,37,"ACT","Urban","6:00 AM - 12:00 PM",0,1,0,1,108,1,1,9,7,16,0,0,99,99
2422,7,2331,1158,1173,1,48,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,19,1,2,0,0,0,0,0,99,99
2360,6,745,0,745,0,51,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,2,120,1,3,8,8,16,1,0,99,99
9348,24,294,0,294,0,49,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,1,70,2,2,9,10,19,1,0,99,99
2284,6,2267,2005,262,1,76,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,167,2,2,4,3,7,0,0,99,99
8261,21,2555,2246,309,0,51,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,75,2,4,10,10,20,0,0,99,99
1145,3,1091,0,1091,1,45,"NT","Regional","6:00 AM - 12:00 PM",1,1,1,2,66,2,4,10,10,20,1,1,5,0
6731,17,2792,1637,1155,0,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,34,4,4,2,0,2,1,0,99,99
8672,22,863,0,863,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,29,1,3,0,2,2,0,1,2,0
7353,19,3285,2261,1024,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,92,1,2,9,9,18,0,0,99,99
4497,12,1552,1531,21,1,55,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,3,6,5,11,1,0,99,99
406,2,3289,1783,1506,0,47,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,60,4,3,7,6,13,1,0,99,99
2279,6,416,0,416,0,44,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,2,123,2,3,6,3,9,0,0,99,99
4199,11,3311,2028,1283,0,71,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,114,1,3,9,10,19,0,0,99,99
3309,9,3310,2641,669,0,72,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,93,1,3,7,7,14,0,1,4,0
3495,9,1477,0,1477,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,168,4,3,4,5,9,0,1,5,0
6974,18,2381,1627,754,0,68,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,114,2,4,8,7,15,1,1,1,0
2384,6,2907,2038,869,1,30,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,145,3,3,8,9,17,0,0,99,99
953,3,257,0,257,1,18,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,3,18,1,3,2,1,3,0,0,99,99
4983,13,974,0,974,1,49,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,1,156,1,1,3,3,6,0,0,99,99
5649,15,2204,2093,111,1,43,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,109,1,2,5,6,11,0,0,99,99
840,3,323,0,323,1,22,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,2,114,1,1,10,6,16,0,0,99,99
9943,25,2657,2456,201,0,74,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,103,2,5,10,10,20,0,0,99,99
531,2,3924,1807,2117,1,60,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,162,3,3,3,2,5,0,0,99,99
1233,4,3724,1951,1773,1,55,"VIC","Remote","6:00 AM - 12:00 PM",1,0,0,3,174,4,4,5,1,6,0,0,99,99
374,1,1560,1354,206,1,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,78,2,2,10,9,19,1,1,5,0
397,1,3313,1210,2103,1,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,12,3,3,4,0,4,0,1,1,0
5573,14,3627,2018,1609,0,28,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,3,140,2,3,3,4,7,1,1,4,0
2416,7,350,0,350,0,41,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,59,1,1,7,7,14,1,0,99,99
1919,5,3920,2409,1511,0,46,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,96,1,4,9,10,19,0,0,99,99
6329,16,3629,1851,1778,99,63,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,57,2,2,9,10,19,0,0,99,99
1015,3,287,0,287,0,23,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,180,2,4,1,1,2,0,0,99,99
1718,5,3886,1992,1894,0,58,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,1,48,1,3,3,3,6,0,0,99,99
2164,6,1878,1524,354,0,49,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,68,2,1,9,10,19,0,0,99,99
2020,6,3383,1942,1441,1,19,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,2,23,1,3,0,0,0,0,0,99,99
8934,23,3367,1972,1395,1,57,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,45,2,2,7,6,13,1,0,99,99
2921,8,1526,1526,0,0,50,"WA","Urban","12:00 AM - 6:00 AM",0,1,1,1,56,3,3,8,9,17,0,0,99,99
6719,17,1986,1443,543,0,20,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,3,31,1,3,5,5,10,0,0,99,99
4441,12,2982,1615,1367,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,107,2,4,10,8,18,1,0,99,99
3159,8,753,0,753,1,74,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,76,1,2,10,10,20,0,1,2,1
5446,14,2317,1557,760,99,32,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,98,3,2,9,8,17,1,0,99,99
6202,16,3243,2277,966,1,52,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,89,1,3,9,9,18,0,0,99,99
580,2,1512,0,1512,1,44,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,3,156,2,4,8,9,17,1,0,99,99
5417,14,4511,2298,2213,0,40,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,71,1,3,8,7,15,1,0,99,99
1874,5,3668,2076,1592,0,56,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,2,72,4,4,5,3,8,0,0,99,99
2273,6,1129,0,1129,0,59,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,1,75,2,2,7,9,16,1,0,99,99
5676,15,918,0,918,1,76,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,13,4,3,0,2,2,0,0,99,99
7615,20,391,0,391,0,65,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,83,1,3,9,10,19,0,0,99,99
5469,14,1713,1255,458,0,19,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,180,3,3,0,1,1,0,1,2,0
4065,11,996,0,996,1,30,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,46,1,2,4,4,8,1,0,99,99
8018,21,442,0,442,1,-99,"SA","Urban","12:00 PM - 6:00 PM",0,0,0,3,103,2,4,8,5,13,0,0,99,99
86,1,1353,1106,247,1,22,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,1,48,2,4,6,2,8,0,0,99,99
944,3,1971,1752,219,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,2,3,5,5,10,0,0,99,99
420,2,1327,1072,255,1,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,42,2,2,4,1,5,0,0,99,99
6021,16,3125,1922,1203,1,68,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,94,2,2,6,5,11,0,0,99,99
6139,16,2703,1660,1043,1,53,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,135,1,3,10,10,20,1,0,99,99
676,2,3850,2046,1804,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,36,2,5,1,1,2,0,0,99,99
4313,11,1448,1448,0,0,62,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,156,3,2,2,3,5,0,0,99,99
3927,10,2810,2030,780,0,36,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,41,2,3,4,6,10,1,0,99,99
5970,15,868,0,868,1,32,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,57,2,3,4,6,10,0,0,99,99
8080,21,310,0,310,0,64,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,24,1,5,7,5,12,1,0,99,99
5526,14,826,0,826,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,97,2,2,5,5,10,0,0,99,99
3418,9,1359,0,1359,1,36,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,1,106,1,3,10,8,18,1,0,99,99
1915,5,4383,2440,1943,0,43,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,84,4,2,10,10,20,0,0,99,99
137,1,198,0,198,1,59,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,42,1,3,10,5,15,0,0,99,99
4643,12,1670,0,1670,99,57,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,1,61,2,3,6,3,9,1,1,5,0
7407,19,3333,1955,1378,0,34,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,132,2,3,7,9,16,1,1,1,0
1112,3,199,0,199,1,56,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,54,1,2,7,8,15,0,1,5,1
9463,24,1386,0,1386,0,58,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,56,1,3,7,8,15,1,0,99,99
5370,14,2893,0,2893,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,148,1,3,6,5,11,0,0,99,99
3872,10,1393,0,1393,0,64,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,22,3,2,0,0,0,0,0,99,99
4960,13,3361,1513,1848,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,138,2,3,9,8,17,0,0,99,99
4488,12,2751,1852,899,0,27,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,129,3,4,6,6,12,0,0,99,99
9321,24,3736,2600,1136,0,38,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,1,85,2,4,10,8,18,0,0,99,99
8716,22,2499,1420,1079,1,54,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,68,2,3,10,10,20,0,0,99,99
296,1,3996,2074,1922,0,42,"ACT","Regional","12:00 AM - 6:00 AM",0,1,1,3,54,3,2,3,4,7,0,1,2,1
5231,14,2706,1789,917,1,31,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,67,3,3,8,5,13,1,0,99,99
1544,4,4137,2304,1833,0,55,"ACT","Urban","6:00 AM - 12:00 PM",0,0,1,2,180,2,3,6,7,13,1,0,99,99
4153,11,2584,1615,969,1,30,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,2,161,1,4,2,1,3,0,0,99,99
2559,7,1328,0,1328,0,57,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,139,1,3,8,9,17,0,1,5,0
1619,5,174,0,174,1,37,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,30,1,2,1,0,1,0,1,0,0
7840,20,1038,0,1038,0,62,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,171,2,2,3,5,8,0,0,99,99
6508,17,1156,0,1156,1,56,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,83,2,3,10,10,20,0,0,99,99
5089,13,556,0,556,1,78,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,115,1,2,6,9,15,0,0,99,99
2039,6,548,0,548,0,74,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,48,1,4,1,0,1,1,0,99,99
5436,14,1968,1308,660,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,17,1,3,3,4,7,1,1,5,1
3649,10,3078,1843,1235,0,55,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,71,2,2,8,9,17,0,0,99,99
5438,14,887,0,887,1,73,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,19,1,2,0,0,0,0,0,99,99
9172,23,2252,1327,925,0,63,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,131,4,3,10,10,20,1,1,4,0
342,1,3539,1977,1562,0,53,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,2,30,4,4,3,3,6,0,0,99,99
2677,7,3123,2276,847,0,54,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,157,2,4,3,4,7,0,0,99,99
1271,4,277,0,277,0,21,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,3,18,1,3,0,0,0,0,0,99,99
6665,17,797,0,797,0,76,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,136,1,4,8,10,18,0,0,99,99
5911,15,1544,0,1544,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,163,1,3,2,2,4,0,1,5,1
5142,13,526,0,526,0,75,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,2,48,3,3,5,5,10,0,0,99,99
4638,12,1387,0,1387,0,52,"NSW","Remote","12:00 AM - 6:00 AM",0,1,1,1,171,2,2,0,0,0,0,1,4,0
4544,12,1427,0,1427,1,21,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,85,1,2,8,10,18,0,0,99,99
2447,7,2270,2270,0,1,66,"NT","Urban","12:00 PM - 6:00 PM",0,1,0,3,180,2,3,1,2,3,1,0,99,99
955,3,306,0,306,1,22,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,66,1,2,5,9,14,0,0,99,99
7732,20,2112,2112,0,0,40,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,63,4,3,6,6,12,1,0,99,99
1639,5,1376,0,1376,0,47,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,2,3,7,7,14,0,0,99,99
9872,25,2970,1858,1112,1,77,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,41,2,3,3,2,5,0,1,5,1
7118,18,2964,1803,1161,0,76,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,90,1,2,5,3,8,0,0,99,99
4400,11,286,0,286,1,45,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,142,2,3,8,8,16,0,0,99,99
2918,8,3047,2060,987,0,36,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,1,153,1,2,9,6,15,0,0,99,99
7728,20,1220,1220,0,1,43,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,111,1,4,10,10,20,0,0,99,99
1316,4,3594,1905,1689,1,50,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,42,3,3,5,9,14,0,1,3,0
1719,5,2055,1843,212,1,40,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,60,1,3,7,6,13,0,0,99,99
8074,21,1634,0,1634,0,54,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,40,3,2,3,0,3,0,0,99,99
1197,3,242,0,242,1,23,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,2,60,1,4,6,5,11,0,0,99,99
8843,23,1780,1219,561,1,46,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,88,1,3,9,10,19,1,0,99,99
9714,25,2284,2284,0,1,30,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,170,3,4,3,5,8,0,0,99,99
8986,23,997,0,997,0,67,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,2,137,1,2,6,3,9,1,0,99,99
8240,21,574,0,574,0,61,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,16,2,4,0,0,0,0,0,99,99
5123,13,1627,1471,156,0,60,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,1,72,2,3,5,4,9,0,0,99,99
2084,6,1531,0,1531,0,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,28,2,3,4,4,8,0,0,99,99
9133,23,1300,0,1300,1,-99,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,46,2,4,5,7,12,0,0,99,99
7977,20,3522,2180,1342,0,74,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,126,1,2,9,10,19,0,0,99,99
9382,24,2060,1285,775,1,37,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,55,1,2,9,6,15,1,0,99,99
7220,19,1960,1770,190,0,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,2,10,9,19,1,1,1,0
7668,20,2063,1183,880,1,76,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,144,2,2,4,4,8,0,0,99,99
3664,10,1068,0,1068,1,20,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,46,2,3,7,7,14,0,0,99,99
3963,10,2622,1616,1006,0,46,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,117,3,3,10,10,20,0,0,99,99
5016,13,1386,0,1386,0,70,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,2,42,1,2,3,3,6,0,0,99,99
9892,25,2649,1479,1170,1,71,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,2,70,1,3,10,9,19,0,1,2,0
329,1,195,0,195,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,174,1,3,0,1,1,0,0,99,99
1661,5,4274,2021,2253,0,55,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,138,1,3,4,4,8,0,1,1,0
3259,9,3635,2774,861,99,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,143,1,3,7,3,10,0,1,5,0
3585,9,759,0,759,1,55,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,2,39,2,3,5,3,8,0,1,5,0
2338,6,2997,2000,997,0,78,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,134,2,2,8,7,15,0,0,99,99
543,2,424,0,424,1,27,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,138,1,2,9,8,17,1,0,99,99
8100,21,2555,1467,1088,1,-99,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,2,167,1,2,9,9,18,0,0,99,99
5211,14,2724,1788,936,0,57,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,2,133,4,3,8,9,17,0,0,99,99
6774,17,209,0,209,1,55,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,57,1,2,9,10,19,0,0,99,99
5752,15,976,0,976,1,42,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,2,153,2,3,6,5,11,1,1,2,0
85,1,324,0,324,1,22,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,1,42,2,3,9,5,14,1,0,99,99
5476,14,1517,0,1517,1,75,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,44,3,2,4,4,8,0,0,99,99
1934,5,3513,2005,1508,0,44,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,3,150,3,3,7,7,14,1,0,99,99
3953,10,1897,1897,0,1,58,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,51,1,2,4,5,9,1,0,99,99
6777,17,2982,2495,487,99,77,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,26,1,3,0,2,2,1,1,5,0
1633,5,749,0,749,1,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,54,2,3,3,3,6,0,1,2,1
6159,16,2086,0,2086,0,55,"WA","Urban","12:00 PM - 6:00 PM",0,0,1,2,100,1,3,6,4,10,1,0,99,99
4780,12,744,0,744,0,76,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,168,4,3,5,3,8,0,0,99,99
58,1,368,0,368,1,25,"NT","Regional","12:00 PM - 6:00 PM",1,1,1,3,138,2,3,8,10,18,1,0,99,99
1917,5,425,0,425,0,25,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,138,1,4,10,9,19,1,1,5,1
7932,20,1669,1669,0,1,78,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,31,2,2,4,6,10,1,0,99,99
6385,16,3390,1901,1489,0,-99,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,3,94,1,2,8,6,14,1,0,99,99
3281,9,2735,1959,776,1,70,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,2,92,1,3,7,8,15,0,0,99,99
3279,9,2491,1716,775,1,65,"SA","Urban","12:00 AM - 6:00 AM",0,1,1,3,97,1,4,8,6,14,0,0,99,99
7213,19,1336,1336,0,0,46,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,1,3,0,0,0,0,0,99,99
9319,24,312,0,312,0,76,"SA","Urban","12:00 PM - 6:00 PM",0,0,1,3,44,2,3,8,7,15,1,0,99,99
9878,25,3554,1460,2094,0,42,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,27,1,4,9,6,15,1,1,3,0
4923,13,333,0,333,1,51,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,2,127,2,4,5,9,14,0,1,2,0
8670,22,1047,0,1047,0,77,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,1,176,2,2,0,2,2,0,0,99,99
3905,10,2649,1696,953,1,55,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,123,2,3,10,9,19,1,0,99,99
