"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
4015,11,2490,1637,853,1,44,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,13,2,4,0,2,2,0,0,99,99
749,2,3363,1764,1599,1,52,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,3,2,6,6,12,1,0,99,99
6608,17,732,0,732,0,64,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,138,1,3,10,10,20,1,0,99,99
1651,5,1378,0,1378,1,59,"SA","Remote","6:00 PM - 12:00 AM",1,1,1,3,36,1,2,1,1,2,0,0,99,99
3276,9,2877,1655,1222,0,78,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,29,2,5,4,1,5,0,1,3,1
2864,8,3410,2172,1238,1,64,"QLD","Urban","12:00 AM - 6:00 AM",1,1,1,3,83,1,4,10,8,18,0,0,99,99
7885,20,668,0,668,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,49,2,2,7,5,12,0,0,99,99
4152,11,3659,2416,1243,1,21,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,60,1,1,8,9,17,0,0,99,99
7415,19,3265,2278,987,0,38,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,108,3,4,10,9,19,0,1,3,0
5180,13,1437,0,1437,1,19,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,179,2,5,3,5,8,1,0,99,99
7998,20,2175,1162,1013,0,67,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,2,137,1,2,7,8,15,0,0,99,99
3534,9,2180,2180,0,1,42,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,75,3,2,8,9,17,0,0,99,99
4787,12,944,0,944,1,23,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,97,3,4,5,2,7,1,0,99,99
7084,18,2174,1247,927,1,47,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,129,1,3,8,6,14,1,0,99,99
4231,11,3058,2455,603,1,71,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,151,1,3,5,7,12,1,0,99,99
2813,8,3094,2124,970,0,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,99,1,2,7,5,12,0,0,99,99
7202,19,791,0,791,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,70,2,4,10,8,18,0,0,99,99
2722,7,2427,1406,1021,0,58,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,180,2,3,0,1,1,0,0,99,99
6180,16,1987,1987,0,1,28,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,177,1,5,2,2,4,0,0,99,99
8670,22,1047,0,1047,0,77,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,1,176,2,2,0,2,2,0,0,99,99
194,1,367,0,367,1,23,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,144,2,3,9,6,15,0,0,99,99
7284,19,1782,0,1782,1,42,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,154,1,3,6,3,9,0,1,3,1
5506,14,807,0,807,0,27,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,178,1,4,4,5,9,0,0,99,99
8582,22,949,0,949,0,21,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,146,2,2,9,9,18,1,0,99,99
6129,16,671,0,671,1,67,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,1,148,2,2,5,3,8,0,0,99,99
7908,20,1710,1710,0,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,37,2,3,9,7,16,0,0,99,99
4490,12,269,0,269,1,32,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,1,77,2,2,10,10,20,0,0,99,99
5387,14,611,0,611,1,39,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,61,1,3,6,5,11,1,0,99,99
3211,9,2718,1266,1452,0,66,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,178,3,3,4,4,8,0,0,99,99
4235,11,192,0,192,0,74,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,89,1,3,10,10,20,0,0,99,99
1168,3,1401,1121,280,1,31,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,24,2,4,2,0,2,0,0,99,99
8284,21,2945,1605,1340,0,27,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,45,2,3,3,7,10,1,0,99,99
101,1,1721,1573,148,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,120,2,5,9,7,16,0,0,99,99
6334,16,1666,0,1666,0,62,"SA","Urban","12:00 PM - 6:00 PM",0,1,1,3,115,2,2,7,6,13,0,0,99,99
5540,14,2529,1962,567,1,76,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,16,1,4,0,3,3,0,0,99,99
883,3,1530,1174,356,0,44,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,60,1,3,6,10,16,1,0,99,99
4493,12,2310,1734,576,0,73,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,1,146,1,2,4,4,8,0,0,99,99
5002,13,1727,843,884,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,1,4,8,8,16,1,1,4,0
7623,20,3560,2060,1500,1,27,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,81,2,3,7,2,9,0,0,99,99
7833,20,1303,1303,0,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,107,2,3,6,5,11,0,0,99,99
3530,9,615,0,615,1,67,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,1,55,3,4,9,10,19,0,0,99,99
672,2,1818,1501,317,0,31,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,24,2,3,0,2,2,0,0,99,99
7952,20,2896,2191,705,0,65,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,170,2,3,10,8,18,1,0,99,99
5928,15,1526,0,1526,0,18,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,131,2,2,10,10,20,0,0,99,99
2364,6,1796,1796,0,1,76,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,19,1,3,0,0,0,0,0,99,99
2977,8,1742,1742,0,0,32,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,145,1,4,5,7,12,1,0,99,99
9283,24,1055,0,1055,0,-99,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,1,156,1,4,4,5,9,0,0,99,99
9872,25,2970,1858,1112,1,77,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,41,2,3,3,2,5,0,1,5,1
3372,9,1071,0,1071,0,67,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,48,1,3,9,7,16,1,0,99,99
5413,14,1605,1605,0,0,-99,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,2,17,1,2,0,0,0,0,0,99,99
5313,14,2700,1058,1642,0,20,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,2,170,2,4,10,10,20,1,0,99,99
202,1,283,0,283,0,20,"TAS","Urban","12:00 PM - 6:00 PM",1,1,0,3,84,1,3,3,3,6,0,0,99,99
7536,19,2141,1312,829,1,71,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,153,2,3,8,6,14,1,0,99,99
3116,8,2061,1394,667,1,65,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,2,82,2,3,5,5,10,0,0,99,99
4973,13,1241,0,1241,0,76,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,156,1,2,8,5,13,0,1,5,0
9976,25,3131,1789,1342,1,44,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,13,2,3,0,1,1,0,0,99,99
4393,11,1085,0,1085,0,40,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,3,150,2,3,9,7,16,0,0,99,99
479,2,178,0,178,1,44,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,162,1,2,3,2,5,0,0,99,99
7108,18,531,0,531,0,38,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,99,2,3,9,9,18,1,0,99,99
3639,10,2881,1717,1164,1,46,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,17,4,3,3,6,9,0,0,99,99
6039,16,1718,1084,634,1,51,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,52,2,2,7,8,15,0,0,99,99
717,2,440,0,440,0,20,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,72,1,3,10,8,18,0,0,99,99
4817,13,1679,948,731,0,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,92,1,2,9,7,16,1,0,99,99
2172,6,3581,2187,1394,1,24,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,179,1,5,3,4,7,0,0,99,99
1202,4,1693,1468,225,1,40,"VIC","Regional","12:00 PM - 6:00 PM",0,1,0,3,168,1,3,5,7,12,1,0,99,99
2094,6,642,0,642,0,48,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,125,1,4,10,8,18,1,0,99,99
9485,24,366,0,366,0,-99,"TAS","Urban","12:00 AM - 6:00 AM",0,0,0,3,60,2,3,6,7,13,0,0,99,99
8751,22,3997,2254,1743,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,22,3,3,2,4,6,0,0,99,99
7860,20,2491,1642,849,1,69,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,14,2,2,4,5,9,0,0,99,99
333,1,1600,0,1600,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,114,3,2,7,6,13,1,0,99,99
6233,16,792,0,792,99,-99,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,55,1,4,5,2,7,1,0,99,99
6419,17,3694,2458,1236,1,53,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,171,1,1,2,0,2,0,1,0,0
6559,17,1214,0,1214,1,52,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,1,3,10,9,19,1,0,99,99
2175,6,3100,1800,1300,0,75,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,104,1,3,7,7,14,1,0,99,99
1670,5,1727,1428,299,1,35,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,2,5,4,9,0,0,99,99
4169,11,2615,2160,455,0,51,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,48,3,3,3,1,4,0,0,99,99
6707,17,2967,1937,1030,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,22,2,4,3,5,8,0,0,99,99
5688,15,1960,0,1960,1,34,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,73,1,4,10,10,20,0,0,99,99
9022,23,977,0,977,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,151,1,4,7,8,15,0,0,99,99
5738,15,2306,1928,378,1,56,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,123,1,3,8,9,17,0,0,99,99
3760,10,2415,1228,1187,1,23,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,2,2,9,10,19,0,0,99,99
1984,5,2822,1487,1335,1,36,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,138,2,2,10,7,17,1,0,99,99
1792,5,279,0,279,1,22,"SA","Regional","6:00 PM - 12:00 AM",0,1,0,3,60,1,2,2,2,4,0,0,99,99
9479,24,2317,1716,601,0,76,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,69,1,2,8,10,18,0,0,99,99
2427,7,294,0,294,1,30,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,165,1,3,8,6,14,1,0,99,99
4710,12,1364,0,1364,1,67,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,42,1,3,6,7,13,0,0,99,99
2284,6,2267,2005,262,1,76,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,167,2,2,4,3,7,0,0,99,99
4618,12,1629,1539,90,1,19,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,109,3,4,10,7,17,0,0,99,99
5614,15,2305,1437,868,1,78,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,1,96,1,4,10,9,19,0,0,99,99
6323,16,3520,2023,1497,1,34,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,119,1,3,10,9,19,1,1,5,0
5931,15,543,0,543,1,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,114,2,4,10,10,20,0,0,99,99
6403,17,2834,1132,1702,1,73,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,2,159,1,3,5,4,9,0,0,99,99
2292,6,1338,0,1338,1,68,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,12,1,4,3,0,3,0,0,99,99
8273,21,715,0,715,1,29,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,1,3,8,8,16,0,0,99,99
9070,23,124,0,124,1,69,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,65,3,3,5,8,13,0,0,99,99
1234,4,4086,2260,1826,0,47,"SA","Regional","6:00 AM - 12:00 PM",1,0,0,1,54,4,4,4,3,7,0,0,99,99
5901,15,1087,0,1087,1,51,"NT","Urban","12:00 PM - 6:00 PM",0,0,1,3,164,4,3,1,0,1,0,0,99,99
4242,11,3483,2058,1425,1,62,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,136,1,4,9,10,19,0,0,99,99
6760,17,1242,0,1242,1,46,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,97,1,2,9,9,18,0,0,99,99
7837,20,2278,1586,692,0,66,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,40,1,1,9,7,16,0,0,99,99
2341,6,1166,0,1166,1,50,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,52,1,2,8,7,15,1,0,99,99
4352,11,687,0,687,1,41,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,38,2,3,3,5,8,0,0,99,99
2219,6,3328,1817,1511,1,71,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,83,1,3,10,7,17,1,0,99,99
6417,17,3400,2348,1052,0,53,"NSW","Remote","12:00 PM - 6:00 PM",0,0,0,3,80,2,2,10,7,17,1,0,99,99
6132,16,2204,2097,107,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,105,2,2,7,4,11,0,0,99,99
4076,11,2503,1665,838,0,73,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,150,2,2,5,5,10,0,0,99,99
6826,18,4299,1808,2491,0,52,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,69,1,4,10,10,20,0,0,99,99
6882,18,1397,0,1397,0,51,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,39,1,3,7,8,15,0,0,99,99
5276,14,2585,1976,609,0,41,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,133,3,3,7,8,15,0,0,99,99
2318,6,2242,2242,0,0,44,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,87,1,2,6,7,13,0,0,99,99
8177,21,2955,1623,1332,0,26,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,109,1,5,10,10,20,1,1,4,0
1284,4,601,0,601,1,35,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,66,1,4,6,10,16,1,1,4,0
5070,13,1628,1628,0,0,74,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,60,1,2,6,6,12,0,0,99,99
1036,3,188,0,188,1,54,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,156,1,3,3,7,10,0,0,99,99
3225,9,2531,1278,1253,1,39,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,87,4,3,10,10,20,0,0,99,99
7766,20,377,0,377,1,78,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,46,2,4,5,2,7,1,1,5,1
6181,16,3192,1878,1314,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,146,1,3,8,10,18,0,0,99,99
249,1,3037,1592,1445,0,51,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,132,1,2,10,10,20,1,0,99,99
4132,11,3445,1762,1683,0,18,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,33,1,2,1,1,2,0,0,99,99
7085,18,1669,832,837,0,71,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,48,1,2,9,10,19,0,0,99,99
9584,24,3191,2433,758,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,127,4,3,8,5,13,1,0,99,99
2940,8,178,0,178,0,32,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,115,1,2,5,6,11,0,0,99,99
675,2,4223,2058,2165,1,55,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,1,126,3,3,8,7,15,0,0,99,99
4711,12,2643,1857,786,0,52,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,104,1,5,10,10,20,0,0,99,99
4874,13,3434,2511,923,0,29,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,53,1,3,4,4,8,0,1,3,0
5049,13,2447,1964,483,1,55,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,179,1,4,4,6,10,0,0,99,99
5542,14,811,0,811,1,70,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,36,2,4,6,5,11,0,0,99,99
8444,22,2377,1904,473,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,1,3,4,5,9,1,0,99,99
8192,21,2356,1563,793,1,63,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,148,2,5,5,4,9,0,0,99,99
3889,10,501,0,501,0,20,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,42,1,3,3,3,6,1,0,99,99
8769,22,2520,1310,1210,0,45,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,125,4,3,5,5,10,0,0,99,99
8973,23,1990,0,1990,1,65,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,160,2,3,9,10,19,0,0,99,99
5994,15,2856,1664,1192,1,50,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,44,1,5,9,9,18,0,0,99,99
887,3,2209,1785,424,0,36,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,66,2,4,7,7,14,1,1,3,1
4775,12,2693,1709,984,0,49,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,138,3,3,8,8,16,0,0,99,99
636,2,1276,0,1276,0,43,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,2,48,2,4,7,8,15,0,0,99,99
5827,15,3079,2542,537,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,61,1,1,4,5,9,0,0,99,99
5111,13,4353,2447,1906,0,58,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,92,4,4,5,5,10,0,0,99,99
3853,10,2300,1905,395,0,33,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,159,1,3,6,8,14,1,0,99,99
9944,25,3256,1600,1656,0,55,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,124,3,3,6,6,12,0,0,99,99
1451,4,726,0,726,1,24,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,72,1,3,6,10,16,1,0,99,99
1925,5,4776,2970,1806,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,24,2,3,1,4,5,0,0,99,99
3747,10,3338,2197,1141,0,56,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,17,1,2,1,1,2,0,0,99,99
8771,22,3348,1388,1960,0,46,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,178,2,2,4,3,7,1,0,99,99
6927,18,1835,0,1835,1,66,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,2,138,2,3,5,5,10,0,1,5,0
2714,7,27,0,27,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,147,4,3,7,8,15,0,0,99,99
9395,24,3760,2250,1510,0,40,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,42,1,3,1,0,1,1,0,99,99
6509,17,1411,1411,0,1,33,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,41,3,3,4,4,8,0,0,99,99
7716,20,967,0,967,0,26,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,32,1,3,1,2,3,0,1,3,1
1486,4,4426,2185,2241,1,43,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,4,2,6,1,7,0,0,99,99
5088,13,2933,1472,1461,1,30,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,50,2,2,8,8,16,0,1,2,1
431,2,1020,0,1020,1,40,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,7,7,14,0,0,99,99
4232,11,1212,0,1212,1,63,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,159,1,2,3,3,6,1,1,1,1
9496,24,3061,1994,1067,99,49,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,2,125,2,2,10,8,18,0,0,99,99
2513,7,3764,2538,1226,1,25,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,162,2,4,3,2,5,1,1,4,0
1897,5,218,0,218,0,55,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,1,120,1,3,10,10,20,0,0,99,99
569,2,3527,2169,1358,1,50,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,2,126,1,4,10,10,20,0,1,5,0
457,2,1412,1161,251,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,3,4,3,7,0,1,2,0
5394,14,1992,1646,346,0,19,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,149,1,3,7,10,17,0,0,99,99
7439,19,125,0,125,0,74,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,108,1,4,10,9,19,0,1,3,1
326,1,990,0,990,0,44,"QLD","Remote","6:00 PM - 12:00 AM",1,1,0,3,12,1,3,3,2,5,0,0,99,99
1349,4,224,0,224,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,90,2,4,8,7,15,1,0,99,99
1395,4,679,0,679,1,34,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,72,1,2,5,5,10,0,0,99,99
4245,11,1843,0,1843,0,28,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,35,1,2,2,3,5,0,0,99,99
834,3,605,0,605,1,28,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,3,24,1,3,1,1,2,0,1,0,0
7786,20,1274,0,1274,1,34,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,121,2,3,8,10,18,0,0,99,99
7306,19,3296,2161,1135,1,20,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,1,123,1,3,5,5,10,1,0,99,99
9505,24,2083,1425,658,1,74,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,83,2,2,7,5,12,0,0,99,99
2228,6,1126,0,1126,1,76,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,87,1,4,10,10,20,0,0,99,99
6493,17,2170,1276,894,0,30,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,43,2,3,3,4,7,0,0,99,99
7205,19,3728,2012,1716,1,67,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,1,62,1,4,7,9,16,0,0,99,99
1626,5,220,0,220,0,41,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,54,1,2,5,6,11,0,0,99,99
969,3,1817,0,1817,0,56,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,66,1,4,10,10,20,0,1,5,0
227,1,3523,1869,1654,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,150,2,1,7,2,9,0,0,99,99
8587,22,2504,2175,329,0,23,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,119,1,3,9,10,19,0,0,99,99
2389,6,3530,1406,2124,0,22,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,2,159,1,4,9,8,17,0,0,99,99
602,2,279,0,279,1,20,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,1,102,1,3,4,4,8,0,0,99,99
2120,6,69,0,69,1,40,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,119,2,3,6,2,8,0,0,99,99
7584,19,170,0,170,1,44,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,123,2,2,8,5,13,0,0,99,99
1434,4,4346,1914,2432,0,55,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,30,4,2,6,3,9,1,0,99,99
4917,13,3156,1772,1384,1,67,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,27,2,3,4,5,9,0,0,99,99
3395,9,1440,1382,58,99,23,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,91,1,5,10,10,20,0,0,99,99
1830,5,3642,1979,1663,1,48,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,102,2,3,7,6,13,1,0,99,99
8515,22,1460,0,1460,0,57,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,60,2,1,9,10,19,1,0,99,99
1796,5,4034,2045,1989,1,60,"VIC","Remote","6:00 PM - 12:00 AM",0,0,0,2,36,3,3,5,1,6,0,0,99,99
1716,5,1328,0,1328,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,2,10,10,20,1,0,99,99
6570,17,1207,0,1207,1,-99,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,175,1,4,4,7,11,1,0,99,99
4766,12,1037,0,1037,0,71,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,61,3,3,6,6,12,0,0,99,99
9859,25,1567,0,1567,1,32,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,124,2,3,8,9,17,0,0,99,99
8072,21,2769,1685,1084,99,27,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,110,2,4,5,7,12,0,0,99,99
5404,14,2648,1653,995,1,71,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,158,2,3,7,7,14,0,0,99,99
2698,7,737,0,737,0,52,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,2,14,1,2,4,3,7,0,0,99,99
2055,6,1704,0,1704,0,-99,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,3,19,2,3,3,4,7,0,0,99,99
2837,8,530,0,530,99,33,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,44,1,4,2,0,2,1,0,99,99
5215,14,1511,0,1511,0,58,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,2,66,1,2,9,10,19,0,0,99,99
9677,25,3214,1870,1344,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,176,1,2,7,8,15,0,0,99,99
2084,6,1531,0,1531,0,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,28,2,3,4,4,8,0,0,99,99
4530,12,3735,2035,1700,0,52,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,3,167,1,3,3,3,6,0,0,99,99
1295,4,3517,1883,1634,1,47,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,72,4,4,6,4,10,0,0,99,99
6898,18,2729,1616,1113,99,25,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,20,1,2,3,2,5,0,0,99,99
920,3,2744,1376,1368,1,57,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,3,3,6,5,11,0,1,4,0
