"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
3460,9,2324,1349,975,1,23,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,134,2,2,9,9,18,0,0,99,99
4932,13,721,0,721,1,25,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,38,2,2,3,4,7,0,1,2,1
3764,10,984,0,984,1,51,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,45,1,4,8,8,16,0,0,99,99
3828,10,2611,2146,465,1,43,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,104,2,3,10,10,20,0,1,2,1
2274,6,2230,1130,1100,1,-99,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,75,1,2,8,4,12,1,0,99,99
2331,6,1917,0,1917,1,49,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,1,77,1,4,10,9,19,0,0,99,99
3434,9,3501,2475,1026,0,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,1,3,9,10,19,1,0,99,99
7577,19,1869,0,1869,1,32,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,2,60,2,3,9,6,15,0,0,99,99
1381,4,1102,0,1102,1,26,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,36,1,3,2,0,2,0,1,1,1
3156,8,1954,1699,255,0,59,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,1,167,1,4,1,1,2,0,0,99,99
4930,13,507,0,507,0,32,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,35,1,3,4,3,7,1,0,99,99
5796,15,892,0,892,0,70,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,31,2,3,2,2,4,0,0,99,99
79,1,342,0,342,0,20,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,84,2,5,8,7,15,0,1,3,0
1039,3,1456,0,1456,0,48,"ACT","Urban","6:00 AM - 12:00 PM",0,1,1,3,18,1,4,0,4,4,0,0,99,99
4477,12,2754,1923,831,0,73,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,134,1,2,7,4,11,0,1,5,1
3213,9,2526,1573,953,1,28,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,36,2,2,5,4,9,0,0,99,99
6790,17,3171,2274,897,0,43,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,63,3,3,8,7,15,0,0,99,99
2537,7,318,0,318,0,67,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,3,16,1,2,1,1,2,0,1,0,0
6320,16,2937,1549,1388,1,48,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,95,1,3,10,10,20,0,0,99,99
4123,11,592,0,592,0,-99,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,180,4,4,2,3,5,1,0,99,99
7861,20,1659,0,1659,1,54,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,70,2,4,10,10,20,0,0,99,99
3358,9,1056,0,1056,0,47,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,107,3,2,8,9,17,0,0,99,99
8932,23,1609,1603,6,0,41,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,46,2,3,3,2,5,0,0,99,99
3424,9,2998,1968,1030,0,30,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,172,2,3,3,7,10,1,0,99,99
4442,12,3107,1313,1794,0,57,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,153,2,3,4,4,8,0,0,99,99
2600,7,924,0,924,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,76,2,2,6,3,9,0,0,99,99
2411,7,3706,2314,1392,0,34,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,75,1,2,9,10,19,0,0,99,99
7934,20,734,0,734,0,21,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,2,28,3,4,3,4,7,0,0,99,99
7890,20,3264,2149,1115,1,75,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,156,2,3,7,6,13,0,0,99,99
5769,15,2544,2021,523,0,73,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,1,43,1,3,5,4,9,1,1,4,0
2413,7,2868,1758,1110,0,63,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,2,65,2,4,10,7,17,0,0,99,99
6275,16,2261,2261,0,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,44,2,4,3,3,6,1,0,99,99
6373,16,1804,1804,0,0,72,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,123,2,2,7,10,17,0,1,2,0
2346,6,4083,1782,2301,1,-99,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,1,140,3,4,9,10,19,0,1,4,0
3011,8,3441,2293,1148,0,64,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,59,1,3,6,9,15,1,0,99,99
3554,9,605,0,605,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,63,2,2,7,2,9,0,0,99,99
9064,23,670,0,670,0,60,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,164,1,2,10,10,20,0,0,99,99
8504,22,2771,2155,616,1,67,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,2,61,1,3,9,10,19,1,0,99,99
9000,23,801,0,801,0,77,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,139,1,4,9,9,18,0,1,4,1
2591,7,1975,1552,423,0,-99,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,96,1,4,10,10,20,0,0,99,99
9509,24,3641,2036,1605,1,75,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,27,2,3,0,0,0,0,0,99,99
4717,12,765,0,765,1,-99,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,2,79,2,4,10,8,18,0,0,99,99
1315,4,4408,2264,2144,0,46,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,114,2,3,5,5,10,0,0,99,99
578,2,413,0,413,1,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,156,1,2,9,4,13,0,0,99,99
4868,13,2081,1294,787,0,55,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,68,2,3,5,3,8,1,0,99,99
3066,8,1783,0,1783,1,33,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,65,4,4,5,4,9,0,0,99,99
2156,6,1219,0,1219,0,27,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,63,2,4,10,10,20,0,0,99,99
4187,11,795,0,795,0,65,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,113,1,2,8,10,18,0,1,1,1
923,3,903,0,903,1,29,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,174,2,4,5,7,12,0,0,99,99
1743,5,1414,0,1414,1,41,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,3,156,4,2,2,2,4,0,0,99,99
556,2,1563,1250,313,1,33,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,120,2,3,10,9,19,0,0,99,99
9482,24,988,0,988,0,-99,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,1,60,3,2,7,6,13,0,0,99,99
6930,18,1773,1773,0,1,70,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,46,1,4,10,10,20,0,1,0,0
7601,20,1339,0,1339,0,29,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,110,2,2,10,10,20,1,0,99,99
5868,15,788,0,788,99,56,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,31,1,4,9,8,17,0,1,3,0
1070,3,2185,1718,467,0,56,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,3,144,2,4,4,4,8,0,0,99,99
6247,16,806,0,806,1,25,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,1,173,2,3,3,5,8,1,0,99,99
8209,21,2854,2166,688,1,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,67,2,3,8,8,16,0,0,99,99
8967,23,851,0,851,1,33,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,17,2,2,0,2,2,0,0,99,99
4671,12,3346,1639,1707,0,69,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,39,1,2,9,6,15,0,0,99,99
2546,7,3392,2429,963,0,30,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,74,1,3,7,6,13,1,0,99,99
253,1,3791,1756,2035,1,42,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,2,30,3,3,3,5,8,0,1,3,0
7728,20,1220,1220,0,1,43,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,111,1,4,10,10,20,0,0,99,99
3403,9,1028,0,1028,1,24,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,2,16,1,1,1,2,3,0,0,99,99
5156,13,2378,1507,871,0,73,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,41,1,3,10,6,16,1,0,99,99
7765,20,1694,1694,0,1,62,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,37,1,5,10,10,20,0,0,99,99
2349,6,4366,2479,1887,1,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,171,1,3,3,2,5,1,0,99,99
6776,17,2523,1816,707,0,77,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,164,1,3,9,8,17,0,0,99,99
2746,7,2006,1419,587,0,45,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,50,2,3,7,4,11,0,0,99,99
9338,24,404,0,404,0,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,33,1,1,3,5,8,0,0,99,99
5982,15,1856,1314,542,0,70,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,157,1,2,7,4,11,1,1,3,0
9888,25,506,0,506,0,38,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,145,4,1,4,6,10,0,0,99,99
7539,19,1099,0,1099,1,51,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,156,2,3,3,5,8,0,1,2,0
6815,18,2198,1990,208,1,34,"QLD","Urban","6:00 PM - 12:00 AM",1,0,1,1,170,3,3,2,1,3,0,0,99,99
7425,19,3296,2425,871,0,-99,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,85,1,3,10,10,20,0,0,99,99
1155,3,1720,1304,416,0,44,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,30,2,2,6,3,9,0,0,99,99
8978,23,794,0,794,1,37,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,118,1,2,8,9,17,1,0,99,99
3893,10,2054,1946,108,1,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,100,1,4,10,10,20,0,1,3,0
748,2,1535,0,1535,1,31,"NT","Regional","6:00 PM - 12:00 AM",1,1,1,3,24,1,4,3,2,5,0,1,0,0
1724,5,202,0,202,1,24,"NSW","Urban","12:00 PM - 6:00 PM",0,1,1,3,84,1,3,6,5,11,1,0,99,99
9647,25,1291,0,1291,1,35,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,60,2,2,3,4,7,1,0,99,99
9264,24,131,0,131,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,100,2,1,7,8,15,0,1,5,0
1585,4,3500,1654,1846,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,126,3,3,9,9,18,0,1,4,0
6203,16,2586,1304,1282,1,50,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,160,2,2,8,8,16,1,0,99,99
2689,7,3364,1842,1522,0,54,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,47,1,3,4,3,7,0,0,99,99
82,1,469,0,469,0,24,"QLD","Urban","12:00 AM - 6:00 AM",0,0,0,3,108,1,1,8,5,13,0,0,99,99
2120,6,69,0,69,1,40,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,119,2,3,6,2,8,0,0,99,99
9867,25,4134,2448,1686,0,50,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,3,57,1,2,8,10,18,0,0,99,99
635,2,400,0,400,1,28,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,162,2,3,0,0,0,0,1,0,0
6670,17,2783,1407,1376,0,26,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,86,4,2,6,5,11,0,0,99,99
9730,25,3496,2353,1143,0,38,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,75,3,2,9,9,18,1,0,99,99
1806,5,222,0,222,1,23,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,66,1,3,7,4,11,0,0,99,99
7363,19,1510,0,1510,0,52,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,119,3,4,10,10,20,1,0,99,99
8688,22,2341,1945,396,0,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,132,1,2,8,9,17,0,0,99,99
4708,12,2262,1868,394,0,36,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,62,2,3,9,8,17,1,0,99,99
7098,18,505,0,505,1,30,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,3,163,2,3,8,10,18,0,0,99,99
2167,6,3210,1402,1808,1,68,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,61,2,4,5,5,10,0,0,99,99
5724,15,2089,1582,507,1,44,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,95,2,3,10,10,20,0,0,99,99
6525,17,1297,0,1297,0,77,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,52,1,3,4,3,7,0,0,99,99
2406,7,1830,1386,444,1,23,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,1,65,1,3,9,10,19,0,0,99,99
3154,8,2070,2070,0,1,40,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,141,2,4,6,7,13,0,0,99,99
2011,6,2898,2411,487,0,52,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,137,4,4,7,7,14,0,0,99,99
983,3,878,0,878,0,35,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,138,1,2,10,10,20,1,0,99,99
3943,10,2375,1320,1055,1,39,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,164,2,3,4,4,8,0,0,99,99
1030,3,211,0,211,1,24,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,66,1,3,6,7,13,0,0,99,99
9157,23,2279,1745,534,1,19,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,68,1,3,5,6,11,0,0,99,99
2465,7,2650,1563,1087,0,70,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,108,2,2,8,9,17,0,0,99,99
9272,24,2307,1805,502,1,59,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,1,3,10,9,19,1,0,99,99
7040,18,22,0,22,1,35,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,144,1,3,8,10,18,0,0,99,99
5871,15,2396,1746,650,0,75,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,3,34,1,3,2,3,5,0,0,99,99
3854,10,3748,1757,1991,0,65,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,1,25,2,4,4,2,6,0,0,99,99
8294,21,771,0,771,99,40,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,151,1,3,9,6,15,0,1,1,0
4824,13,3795,1849,1946,1,62,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,126,3,2,6,4,10,1,0,99,99
1593,4,2936,1721,1215,0,47,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,2,3,3,0,3,0,0,99,99
5911,15,1544,0,1544,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,163,1,3,2,2,4,0,1,5,1
6735,17,598,0,598,1,-99,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,98,2,2,7,8,15,0,1,2,1
4724,12,2945,1852,1093,1,71,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,153,1,3,1,2,3,1,0,99,99
7730,20,411,0,411,0,68,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,45,3,3,7,7,14,0,0,99,99
6326,16,3311,2422,889,0,76,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,80,3,2,5,4,9,1,0,99,99
3936,10,4122,2325,1797,99,48,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,74,1,3,8,9,17,0,1,4,1
101,1,1721,1573,148,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,120,2,5,9,7,16,0,0,99,99
1814,5,1229,0,1229,0,40,"VIC","Remote","6:00 PM - 12:00 AM",1,1,1,3,114,1,4,10,10,20,1,0,99,99
3913,10,649,0,649,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,157,1,3,5,2,7,0,0,99,99
2408,7,2199,1295,904,0,37,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,12,4,2,0,0,0,1,0,99,99
3186,8,3729,2255,1474,1,78,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,167,2,5,3,6,9,1,0,99,99
3123,8,435,0,435,0,48,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,152,4,3,4,4,8,0,0,99,99
5964,15,2001,1318,683,0,56,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,17,1,2,2,5,7,0,0,99,99
3765,10,3565,2174,1391,0,40,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,176,1,4,1,3,4,0,0,99,99
1184,3,327,0,327,1,24,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,24,2,2,1,3,4,0,0,99,99
8093,21,3031,1900,1131,1,24,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,149,1,5,6,10,16,1,0,99,99
1468,4,3626,2010,1616,0,56,"NT","Remote","6:00 AM - 12:00 PM",0,0,0,3,78,4,3,9,4,13,0,0,99,99
3852,10,618,0,618,1,58,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,2,52,2,5,7,8,15,0,0,99,99
7384,19,2684,1421,1263,99,58,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,1,41,1,4,6,10,16,0,1,5,0
5732,15,3172,1928,1244,1,36,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,27,4,1,2,7,9,0,0,99,99
2251,6,3132,1537,1595,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,79,1,3,6,7,13,0,1,3,1
8180,21,2495,2495,0,1,33,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,109,1,4,10,10,20,0,0,99,99
5908,15,2457,1419,1038,0,56,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,31,2,2,2,1,3,0,0,99,99
8183,21,981,0,981,1,18,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,116,2,3,7,5,12,1,1,1,0
6841,18,260,0,260,0,61,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,2,22,2,4,4,3,7,0,0,99,99
1957,5,1142,0,1142,0,43,"QLD","Remote","12:00 PM - 6:00 PM",0,1,0,3,114,2,3,4,8,12,0,0,99,99
9414,24,794,0,794,0,-99,"NSW","Remote","12:00 AM - 6:00 AM",1,1,0,3,57,1,3,8,8,16,1,0,99,99
6878,18,1760,1760,0,0,46,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,140,1,2,9,10,19,0,0,99,99
1386,4,1657,1311,346,1,28,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,48,2,3,0,4,4,0,0,99,99
2801,8,1400,0,1400,1,47,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,1,168,4,3,4,4,8,0,0,99,99
5131,13,1820,0,1820,0,24,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,24,2,4,4,4,8,1,0,99,99
3479,9,952,0,952,1,25,"WA","Urban","12:00 PM - 6:00 PM",0,0,0,1,53,2,2,5,7,12,1,0,99,99
1202,4,1693,1468,225,1,40,"VIC","Regional","12:00 PM - 6:00 PM",0,1,0,3,168,1,3,5,7,12,1,0,99,99
6552,17,1317,0,1317,1,60,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,3,164,3,2,8,7,15,0,0,99,99
466,2,1973,1779,194,0,41,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,114,1,3,9,9,18,0,0,99,99
9672,25,1382,1128,254,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,94,2,2,10,8,18,0,0,99,99
2244,6,2126,0,2126,1,56,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,39,2,3,10,10,20,0,0,99,99
7647,20,921,0,921,1,24,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,2,165,1,3,5,5,10,0,0,99,99
210,1,4214,2285,1929,0,52,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,150,4,3,9,8,17,0,0,99,99
9041,23,1773,1485,288,0,49,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,94,2,5,10,10,20,0,0,99,99
4491,12,2082,1886,196,0,37,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,54,1,3,5,1,6,0,0,99,99
4501,12,195,0,195,1,22,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,50,3,2,4,9,13,1,0,99,99
2117,6,1357,0,1357,1,20,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,178,1,3,0,0,0,1,0,99,99
7953,20,1449,0,1449,0,24,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,58,1,3,8,9,17,0,1,3,0
5300,14,3374,1881,1493,0,29,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,96,1,2,9,7,16,1,0,99,99
6282,16,2969,1887,1082,1,48,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,81,1,2,9,9,18,1,0,99,99
5407,14,478,0,478,0,50,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,128,2,3,10,10,20,0,0,99,99
3275,9,635,0,635,0,28,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,1,55,1,3,9,7,16,0,0,99,99
2077,6,1877,1876,1,1,38,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,74,1,3,6,7,13,0,0,99,99
4787,12,944,0,944,1,23,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,97,3,4,5,2,7,1,0,99,99
4658,12,1677,0,1677,1,68,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,55,3,2,6,5,11,1,0,99,99
1023,3,246,0,246,1,55,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,36,1,5,2,2,4,0,1,2,0
8032,21,300,0,300,0,60,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,156,3,2,4,5,9,0,0,99,99
7849,20,1242,0,1242,0,20,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,70,1,4,6,5,11,0,0,99,99
47,1,1030,0,1030,1,31,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,162,2,2,4,7,11,0,1,3,0
8033,21,1976,1976,0,1,19,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,99,3,4,10,7,17,1,0,99,99
8795,22,3774,2132,1642,1,69,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,39,1,2,0,0,0,0,0,99,99
7959,20,206,0,206,0,45,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,64,2,2,6,9,15,1,0,99,99
1708,5,1434,1073,361,1,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,48,2,4,7,7,14,1,0,99,99
1125,3,401,0,401,1,29,"VIC","Remote","12:00 PM - 6:00 PM",1,1,1,3,54,2,2,10,9,19,0,0,99,99
7100,18,102,0,102,1,19,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,42,3,4,7,9,16,0,0,99,99
3474,9,3036,2488,548,1,66,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,139,1,3,7,8,15,0,0,99,99
2907,8,3346,2420,926,1,74,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,1,98,4,2,6,5,11,0,0,99,99
4646,12,2666,2036,630,0,19,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,173,1,3,0,1,1,0,1,1,0
2072,6,725,0,725,0,27,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,106,2,3,5,7,12,0,0,99,99
4272,11,2206,1106,1100,0,58,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,156,2,3,8,8,16,0,0,99,99
700,2,205,0,205,0,34,"ACT","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,1,2,10,8,18,0,0,99,99
5793,15,384,0,384,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,2,157,2,3,3,2,5,0,0,99,99
1926,5,2046,1821,225,0,36,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,1,96,1,3,7,6,13,1,0,99,99
6634,17,233,0,233,0,78,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,142,1,1,9,10,19,0,0,99,99
7996,20,1084,0,1084,1,45,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,129,1,2,5,7,12,0,0,99,99
1204,4,3600,1742,1858,0,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,138,1,5,10,10,20,1,0,99,99
7207,19,1543,0,1543,1,47,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,111,1,4,7,9,16,0,0,99,99
1121,3,199,0,199,1,24,"NT","Regional","6:00 AM - 12:00 PM",1,1,0,3,144,1,3,4,4,8,0,0,99,99
8560,22,3091,1732,1359,1,36,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,86,1,2,6,5,11,0,0,99,99
8100,21,2555,1467,1088,1,-99,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,2,167,1,2,9,9,18,0,0,99,99
9412,24,2202,1603,599,1,29,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,140,3,4,5,5,10,0,1,0,0
6234,16,2375,1825,550,0,53,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,57,3,3,8,5,13,0,0,99,99
2232,6,911,0,911,1,68,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,42,1,2,3,5,8,1,0,99,99
1417,4,4582,2076,2506,1,48,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,1,78,4,2,9,10,19,1,1,5,0
7746,20,4240,2167,2073,0,76,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,115,2,3,9,8,17,0,0,99,99
7115,18,3324,1788,1536,1,29,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,179,2,3,4,4,8,0,0,99,99
4982,13,1263,1003,260,1,59,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,75,1,3,5,3,8,1,0,99,99
5329,14,2076,1942,134,0,23,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,2,45,2,3,4,6,10,1,0,99,99
2703,7,2441,1569,872,1,72,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,125,1,4,10,10,20,0,0,99,99
5279,14,1410,0,1410,1,56,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,121,1,1,9,10,19,0,0,99,99
6691,17,1203,0,1203,0,27,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,2,113,1,3,10,10,20,0,0,99,99
