"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
3528,9,1418,0,1418,0,72,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,3,61,2,4,8,8,16,1,0,99,99
6513,17,2258,778,1480,99,64,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,118,3,2,5,5,10,0,0,99,99
5365,14,2006,1730,276,0,50,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,135,2,4,10,9,19,0,0,99,99
7833,20,1303,1303,0,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,107,2,3,6,5,11,0,0,99,99
2743,7,4228,2516,1712,0,67,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,121,1,4,10,10,20,0,0,99,99
3955,10,167,0,167,0,58,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,2,154,1,4,6,5,11,0,0,99,99
748,2,1535,0,1535,1,31,"NT","Regional","6:00 PM - 12:00 AM",1,1,1,3,24,1,4,3,2,5,0,1,0,0
6416,17,2379,1358,1021,0,63,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,169,2,4,10,10,20,0,0,99,99
2230,6,1355,0,1355,1,37,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,43,1,5,6,3,9,1,0,99,99
9515,24,1308,1133,175,99,59,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,42,1,3,2,1,3,0,0,99,99
5110,13,926,0,926,1,45,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,75,4,2,5,5,10,0,0,99,99
6696,17,1908,1908,0,1,74,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,18,1,2,3,3,6,0,0,99,99
2152,6,1242,0,1242,1,72,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,66,2,4,8,6,14,0,0,99,99
2629,7,1704,0,1704,0,68,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,1,72,2,2,6,7,13,0,1,4,0
3735,10,3431,1949,1482,1,48,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,31,1,3,7,5,12,0,0,99,99
6907,18,2247,1317,930,1,21,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,138,1,3,6,3,9,0,0,99,99
9731,25,3579,2268,1311,0,37,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,179,1,3,0,3,3,1,0,99,99
5968,15,3784,2135,1649,1,70,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,26,1,3,3,0,3,1,0,99,99
3230,9,2408,1878,530,0,24,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,102,1,4,10,9,19,1,0,99,99
2766,7,788,0,788,0,55,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,67,3,2,6,4,10,1,0,99,99
489,2,4007,2348,1659,0,53,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,3,84,4,4,9,10,19,0,0,99,99
6384,16,448,0,448,1,43,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,80,1,2,10,10,20,0,0,99,99
2570,7,931,0,931,99,65,"NSW","Remote","12:00 PM - 6:00 PM",0,0,0,2,161,3,2,8,7,15,0,0,99,99
8368,21,1918,1360,558,0,46,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,149,2,2,2,0,2,0,1,1,1
8418,22,2813,2014,799,1,77,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,61,1,3,8,5,13,0,0,99,99
2407,7,2539,1985,554,1,19,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,21,1,1,3,2,5,0,0,99,99
4645,12,3112,1621,1491,0,43,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,51,1,2,7,6,13,0,0,99,99
999,3,1349,1147,202,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,1,4,2,0,2,0,0,99,99
1189,3,260,0,260,0,23,"VIC","Remote","6:00 AM - 12:00 PM",0,1,0,1,138,1,4,10,10,20,0,1,4,0
4185,11,3459,2183,1276,0,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,154,1,4,5,7,12,0,0,99,99
2714,7,27,0,27,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,147,4,3,7,8,15,0,0,99,99
4395,11,678,0,678,0,73,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,155,1,5,3,2,5,0,0,99,99
5228,14,437,0,437,1,31,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,2,1,10,10,20,0,0,99,99
133,1,219,0,219,0,52,"SA","Regional","12:00 AM - 6:00 AM",0,0,1,3,42,1,1,8,8,16,0,0,99,99
511,2,817,0,817,1,34,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,132,2,4,10,10,20,0,0,99,99
8476,22,3104,950,2154,0,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,171,1,2,3,0,3,1,0,99,99
9777,25,396,0,396,0,71,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,155,2,3,5,4,9,0,0,99,99
9739,25,291,0,291,0,56,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,115,1,4,6,4,10,1,1,1,1
1461,4,1230,1046,184,1,23,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,1,2,10,10,20,0,0,99,99
4960,13,3361,1513,1848,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,138,2,3,9,8,17,0,0,99,99
5063,13,3082,2312,770,0,33,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,1,131,1,2,9,5,14,1,0,99,99
2325,6,2631,1400,1231,99,29,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,21,1,3,4,4,8,1,0,99,99
463,2,1192,0,1192,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,102,2,4,8,10,18,0,0,99,99
749,2,3363,1764,1599,1,52,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,3,2,6,6,12,1,0,99,99
8392,21,924,0,924,1,53,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,102,3,4,10,10,20,1,0,99,99
2409,7,2083,1990,93,1,22,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,1,48,1,3,5,2,7,0,0,99,99
510,2,4462,1970,2492,1,52,"ACT","Urban","6:00 PM - 12:00 AM",0,0,0,2,168,4,3,4,7,11,0,0,99,99
7092,18,1474,0,1474,0,47,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,68,1,2,7,5,12,0,1,3,0
5677,15,878,0,878,1,40,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,105,4,2,7,10,17,0,0,99,99
9451,24,4065,2061,2004,1,41,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,84,2,4,10,10,20,0,0,99,99
8543,22,921,0,921,1,57,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,1,33,1,2,2,0,2,0,1,2,1
1155,3,1720,1304,416,0,44,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,30,2,2,6,3,9,0,0,99,99
3864,10,3275,2116,1159,1,27,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,131,1,4,10,10,20,0,0,99,99
4215,11,1722,1529,193,0,76,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,58,1,4,7,8,15,1,0,99,99
1233,4,3724,1951,1773,1,55,"VIC","Remote","6:00 AM - 12:00 PM",1,0,0,3,174,4,4,5,1,6,0,0,99,99
8717,22,918,0,918,0,42,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,3,158,2,3,8,4,12,1,0,99,99
560,2,3066,1659,1407,0,49,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,2,138,3,5,8,4,12,0,0,99,99
751,2,3380,1900,1480,0,59,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,120,3,3,6,5,11,0,0,99,99
7569,19,286,0,286,1,48,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,61,4,3,7,6,13,0,1,2,0
9135,23,1375,0,1375,0,36,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,94,3,1,9,9,18,0,0,99,99
9170,23,2367,2042,325,99,28,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,2,124,2,3,10,10,20,1,0,99,99
1157,3,3078,1913,1165,1,54,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,48,4,4,6,6,12,0,0,99,99
7224,19,1906,1906,0,0,29,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,104,2,4,10,7,17,1,0,99,99
6488,17,1371,0,1371,1,31,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,99,1,3,7,6,13,0,0,99,99
3632,10,1935,1821,114,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,156,1,4,7,8,15,1,0,99,99
1294,4,3328,2004,1324,1,49,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,114,1,4,8,8,16,1,0,99,99
9990,25,1985,1985,0,1,56,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,85,2,3,10,10,20,0,0,99,99
1689,5,2937,1707,1230,1,46,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,18,1,3,0,1,1,0,0,99,99
5617,15,2875,1745,1130,0,34,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,124,3,2,5,6,11,0,0,99,99
7997,20,3787,2436,1351,0,63,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,37,2,4,7,8,15,0,0,99,99
1992,5,1988,1804,184,0,38,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,156,2,4,5,7,12,1,0,99,99
5921,15,2668,2251,417,0,55,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,104,1,2,8,7,15,0,1,1,0
2158,6,1312,0,1312,0,21,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,178,1,5,0,0,0,0,0,99,99
1753,5,4525,2318,2207,0,49,"ACT","Remote","6:00 PM - 12:00 AM",0,0,1,2,174,4,3,7,6,13,0,0,99,99
4465,12,1919,1545,374,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,87,1,4,6,6,12,0,0,99,99
6716,17,3320,2189,1131,1,25,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,72,1,4,10,10,20,0,0,99,99
6340,16,584,0,584,0,22,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,53,2,3,10,10,20,0,1,3,0
2988,8,3884,1705,2179,0,21,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,126,2,3,10,10,20,0,0,99,99
2874,8,2396,1731,665,1,18,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,2,44,1,3,7,5,12,0,0,99,99
3653,10,2832,1858,974,0,59,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,144,1,3,9,10,19,0,0,99,99
1091,3,989,0,989,0,39,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,138,1,3,9,8,17,1,0,99,99
3376,9,683,0,683,1,-99,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,3,4,9,6,15,0,0,99,99
5866,15,691,0,691,1,36,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,18,2,4,4,4,8,0,0,99,99
4089,11,929,0,929,1,34,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,2,167,1,3,8,5,13,0,0,99,99
1305,4,4264,2092,2172,1,51,"SA","Regional","6:00 AM - 12:00 PM",1,0,0,1,126,3,2,4,2,6,0,0,99,99
2951,8,303,0,303,0,28,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,71,1,4,8,10,18,1,0,99,99
7444,19,1261,0,1261,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,65,4,4,5,6,11,1,0,99,99
7760,20,43,0,43,1,46,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,180,1,5,2,1,3,0,1,5,0
8826,23,2172,0,2172,0,36,"NT","Urban","12:00 AM - 6:00 AM",0,0,0,2,39,1,4,9,8,17,0,0,99,99
6297,16,3653,1760,1893,1,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,1,4,10,10,20,0,0,99,99
4272,11,2206,1106,1100,0,58,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,156,2,3,8,8,16,0,0,99,99
5565,14,2314,1548,766,0,24,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,140,1,3,9,8,17,1,0,99,99
3183,8,2583,1968,615,0,26,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,79,2,1,6,7,13,0,0,99,99
6063,16,1690,1563,127,1,27,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,142,1,4,10,7,17,0,0,99,99
8264,21,2196,1159,1037,1,39,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,168,3,4,0,2,2,0,0,99,99
4474,12,2677,1371,1306,0,37,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,23,3,3,0,2,2,0,0,99,99
7989,20,1499,1169,330,1,36,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,65,1,1,8,10,18,1,0,99,99
4447,12,2743,2088,655,1,62,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,99,2,2,10,8,18,0,0,99,99
7212,19,2084,0,2084,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,148,1,2,2,3,5,1,0,99,99
8266,21,1154,0,1154,1,66,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,111,2,4,10,8,18,0,1,3,0
5658,15,1731,0,1731,1,29,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,130,1,3,7,4,11,0,0,99,99
1995,5,2916,1731,1185,1,59,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,1,96,1,3,10,10,20,1,0,99,99
1908,5,1495,0,1495,1,36,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,90,1,4,5,5,10,0,1,3,1
5541,14,2668,2091,577,1,75,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,1,159,1,2,4,3,7,0,0,99,99
9297,24,3214,1998,1216,99,37,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,2,127,2,3,10,9,19,0,0,99,99
8668,22,880,0,880,1,69,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,142,3,2,3,0,3,0,0,99,99
1740,5,427,0,427,1,29,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,102,2,3,9,9,18,1,1,4,0
7108,18,531,0,531,0,38,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,99,2,3,9,9,18,1,0,99,99
108,1,1020,0,1020,1,33,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,2,84,1,3,5,7,12,0,0,99,99
4026,11,607,0,607,0,32,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,115,3,3,9,10,19,0,0,99,99
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
2635,7,154,0,154,0,30,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,107,1,3,10,10,20,1,0,99,99
2492,7,3660,2434,1226,0,33,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,12,2,3,2,5,7,0,0,99,99
1380,4,3361,1875,1486,1,52,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,1,156,3,2,8,7,15,0,0,99,99
5524,14,2751,2441,310,0,20,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,168,2,3,0,2,2,0,0,99,99
9132,23,984,0,984,0,53,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,41,2,3,8,6,14,0,0,99,99
894,3,1411,0,1411,1,41,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,1,90,1,3,10,10,20,1,0,99,99
7873,20,508,0,508,1,76,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,175,2,1,3,3,6,0,0,99,99
2376,6,2769,1418,1351,0,38,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,1,135,1,3,7,7,14,1,0,99,99
3064,8,1528,1528,0,1,74,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,19,1,4,1,3,4,0,0,99,99
1186,3,3527,2010,1517,0,48,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,1,156,1,3,7,4,11,0,0,99,99
1006,3,263,0,263,1,25,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,2,96,2,4,10,10,20,0,0,99,99
4221,11,970,0,970,0,-99,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,1,88,1,3,6,5,11,0,0,99,99
568,2,3383,1926,1457,0,53,"VIC","Regional","6:00 PM - 12:00 AM",1,0,0,2,30,2,3,4,5,9,0,0,99,99
8184,21,35,0,35,0,59,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,1,109,2,3,6,7,13,0,0,99,99
279,1,4347,1858,2489,1,51,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,60,3,2,8,8,16,0,1,5,1
7003,18,56,0,56,0,72,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,72,3,4,7,10,17,0,0,99,99
3547,9,2678,1738,940,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,71,1,3,10,9,19,0,0,99,99
8642,22,232,0,232,1,76,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,174,1,3,6,7,13,0,0,99,99
7503,19,1957,1605,352,1,36,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,101,4,2,7,6,13,0,0,99,99
6864,18,1423,0,1423,0,68,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,58,2,5,10,10,20,0,0,99,99
6086,16,212,0,212,1,74,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,108,1,3,10,10,20,0,0,99,99
6013,16,886,0,886,1,36,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,39,1,3,3,2,5,1,0,99,99
7750,20,1394,1394,0,0,41,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,139,2,3,9,8,17,0,0,99,99
2347,6,1287,0,1287,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,165,2,3,2,2,4,1,0,99,99
7553,19,1317,0,1317,1,51,"QLD","Urban","12:00 PM - 6:00 PM",0,1,1,1,156,2,4,1,3,4,1,1,5,0
9454,24,2169,2073,96,1,46,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,129,1,5,10,9,19,0,0,99,99
3576,9,393,0,393,0,63,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,148,1,4,9,9,18,0,0,99,99
7352,19,2972,2572,400,0,68,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,41,1,3,8,7,15,0,0,99,99
8333,21,199,0,199,0,37,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,148,1,4,6,6,12,1,0,99,99
558,2,403,0,403,1,26,"NT","Regional","12:00 PM - 6:00 PM",0,1,1,3,162,1,2,2,2,4,0,0,99,99
3826,10,2755,1637,1118,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,121,2,2,10,10,20,0,0,99,99
2472,7,3217,1950,1267,1,38,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,57,3,4,9,9,18,1,0,99,99
9668,25,548,0,548,1,34,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,164,2,3,4,7,11,0,0,99,99
2278,6,2868,1446,1422,1,37,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,23,2,3,0,0,0,1,0,99,99
7494,19,617,0,617,1,51,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,107,2,3,8,6,14,0,0,99,99
6808,18,3137,1906,1231,1,78,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,73,1,4,10,10,20,0,1,1,0
3010,8,780,0,780,99,59,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,105,2,3,9,8,17,0,0,99,99
9901,25,3834,2118,1716,0,58,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,129,2,2,6,4,10,0,0,99,99
9837,25,1755,0,1755,99,48,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,2,139,2,3,6,4,10,1,0,99,99
3501,9,579,0,579,1,55,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,23,1,2,1,0,1,0,0,99,99
8397,21,2795,1520,1275,1,42,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,77,1,2,6,3,9,1,0,99,99
4854,13,1926,1926,0,0,31,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,75,2,4,9,10,19,0,0,99,99
8273,21,715,0,715,1,29,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,72,1,3,8,8,16,0,0,99,99
1244,4,770,0,770,1,38,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,1,150,2,3,9,9,18,1,0,99,99
3011,8,3441,2293,1148,0,64,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,59,1,3,6,9,15,1,0,99,99
4855,13,2516,1292,1224,1,68,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,168,3,4,2,0,2,1,0,99,99
4811,13,913,0,913,1,41,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,73,1,3,10,10,20,0,0,99,99
747,2,194,0,194,1,24,"TAS","Regional","6:00 PM - 12:00 AM",1,0,1,3,36,1,5,9,9,18,0,0,99,99
5484,14,880,0,880,1,76,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,177,1,3,7,7,14,0,0,99,99
4844,13,570,0,570,0,33,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,1,43,4,3,9,10,19,0,0,99,99
845,3,1623,1208,415,1,37,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,48,1,5,8,8,16,1,0,99,99
9937,25,1870,0,1870,1,62,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,78,4,3,9,7,16,0,0,99,99
6298,16,1135,0,1135,1,47,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,2,5,10,10,20,1,0,99,99
452,2,716,0,716,0,44,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,108,1,2,6,8,14,0,0,99,99
9010,23,1400,0,1400,0,38,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,84,4,2,6,6,12,0,1,1,1
3492,9,2491,1949,542,0,67,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,1,169,1,3,3,2,5,0,0,99,99
9039,23,4223,2420,1803,1,44,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,21,2,3,8,6,14,1,0,99,99
610,2,3963,1858,2105,0,56,"NT","Remote","6:00 PM - 12:00 AM",0,0,0,3,174,3,2,6,5,11,1,0,99,99
5076,13,601,0,601,0,56,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,126,1,4,10,10,20,0,0,99,99
9661,25,4688,2417,2271,0,31,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,3,126,1,4,10,10,20,0,0,99,99
5217,14,3565,2124,1441,0,66,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,49,2,3,4,6,10,0,1,5,0
5441,14,977,0,977,1,68,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,160,2,4,4,3,7,0,1,2,0
8904,23,2337,1391,946,1,51,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,1,172,1,2,3,1,4,0,0,99,99
6400,16,3164,1668,1496,0,45,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,52,2,4,6,6,12,0,1,3,0
6060,16,1412,0,1412,0,48,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,116,2,3,10,8,18,0,1,3,0
5106,13,1589,0,1589,99,63,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,177,2,2,0,1,1,0,1,4,0
2430,7,3089,2183,906,1,33,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,2,97,2,2,10,9,19,1,0,99,99
3797,10,3854,2184,1670,1,42,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,159,3,2,10,10,20,1,0,99,99
9384,24,3065,1786,1279,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,121,2,3,7,6,13,1,0,99,99
6613,17,2210,1941,269,1,62,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,113,2,3,9,5,14,1,0,99,99
2109,6,1464,0,1464,1,34,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,84,1,4,8,10,18,1,0,99,99
9232,24,3571,1518,2053,0,48,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,48,1,4,7,4,11,0,0,99,99
1685,5,136,0,136,0,20,"QLD","Remote","6:00 PM - 12:00 AM",1,1,1,3,72,1,2,5,4,9,0,0,99,99
9148,23,1508,0,1508,0,47,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,2,147,1,3,6,3,9,1,0,99,99
7629,20,1630,1458,172,1,49,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,3,41,1,3,8,9,17,0,0,99,99
1609,5,230,0,230,0,46,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,36,1,2,7,3,10,0,0,99,99
5246,14,1576,0,1576,0,77,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,1,129,4,3,5,5,10,1,0,99,99
3434,9,3501,2475,1026,0,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,121,1,3,9,10,19,1,0,99,99
4042,11,3112,2398,714,1,67,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,41,2,2,4,8,12,0,0,99,99
9986,25,2191,2191,0,0,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,122,1,3,10,10,20,0,0,99,99
325,1,1254,0,1254,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,12,2,3,3,3,6,0,0,99,99
9048,23,744,0,744,1,67,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,122,2,4,8,9,17,0,0,99,99
6320,16,2937,1549,1388,1,48,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,95,1,3,10,10,20,0,0,99,99
9467,24,2638,2638,0,0,60,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,56,1,1,3,0,3,0,0,99,99
1389,4,199,0,199,0,34,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,162,1,2,7,6,13,0,0,99,99
1337,4,3747,1704,2043,1,48,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,138,4,2,4,8,12,1,0,99,99
4023,11,1681,0,1681,0,76,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,139,1,2,5,6,11,0,0,99,99
1722,5,1139,0,1139,1,43,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,54,2,4,7,6,13,0,0,99,99
7068,18,2284,1821,463,99,32,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,36,1,4,9,6,15,0,0,99,99
1851,5,531,0,531,1,31,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,30,2,3,0,0,0,0,1,0,0
5136,13,18,0,18,1,37,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,64,2,3,10,9,19,1,0,99,99
